ene8_2:CECC-LK,1537191302474,40.996490479,0,5.919213771820068
ene1_2:CECC-LK,1537191302481,44.250003815,0,5.931445121765137
ene6_2:CECC-LK,1537191302903,76.274543762,0,5.943774223327637
ene6_2:CECC-LK,1537191302921,76.1280288696289,0,5.943774223
ene7_2:CECC-LK,1537191302923,42.713691711,0,5.884497165679932
ene7_2:CECC-LK,1537191302930,42.71369171142578,0,5.884545803
ene2_2:CECC-LK,1537191303043,42.287498474121094,0,5.849047661
ene2_2:CECC-LK,1537191303101,42.287498474,0,5.84906005859375
ene3_2:CECC-LK,1537191303215,46.276107788,0,5.94317626953125
ene5_2:CECC-LK,1537191303321,11.693016052246094,0,5.856591702
ene3_2:CECC-LK,1537191303325,46.27556610107422,0,5.94317627
ene5_2:CECC-LK,1537191303338,11.829982758,0,5.856591701507568
ene1_2:CECC-LK,1537191303459,44.250003815,0,5.93145751953125
ene8_2:CECC-LK,1537191303497,40.996490479,0,5.919116020202637
ene8_2:CECC-LK,1537191303508,41.19606399536133,0,5.91911602
ene1_2:CECC-LK,1537191303567,44.15449142456055,0,5.93145752
ene7_2:CECC-LK,1537191303781,42.713691711,0,5.884521484375
ene7_2:CECC-LK,1537191303866,42.8157958984375,0,5.884521484
ene6_2:CECC-LK,1537191303931,76.06829834,0,5.943823337554932
ene6_2:CECC-LK,1537191304019,76.06829833984375,0,5.943774223
ene2_2:CECC-LK,1537191304094,42.287498474,0,5.849194526672363
ene2_2:CECC-LK,1537191304100,42.51435470581055,0,5.849194527
ene3_2:CECC-LK,1537191304179,46.275566101,0,5.943066596984863
ene3_2:CECC-LK,1537191304258,46.315940856933594,0,5.943066597
ene5_2:CECC-LK,1537191304308,11.86140251159668,0,5.856591702
ene5_2:CECC-LK,1537191304345,11.861402512,0,5.856677055358887
ene8_2:CECC-LK,1537191304415,41.25544738769531,0,5.91911602
ene1_2:CECC-LK,1537191304551,44.079357147,0,5.931347846984863
ene1_2:CECC-LK,1537191304610,44.0793571472168,0,5.93145752
ene6_2:CECC-LK,1537191304946,76.06829834,0,5.943749904632568
ene7_2:CECC-LK,1537191304972,42.912437438964844,0,5.884325981
ene6_2:CECC-LK,1537191304985,76.37470245361328,0,5.943749905
ene7_2:CECC-LK,1537191304991,42.815795898,0,5.884325981140137
ene2_2:CECC-LK,1537191305081,42.514354706,0,5.84912109375
ene2_2:CECC-LK,1537191305179,42.79279708862305,0,5.849121094
ene3_2:CECC-LK,1537191305244,46.3314208984375,0,5.943066597
ene3_2:CECC-LK,1537191305281,46.331420898,0,5.943127632141113
ene5_2:CECC-LK,1537191305368,11.861402512,0,5.856604099273682
ene1_2:CECC-LK,1537191305389,44.36552429199219,0,5.931347847
ene5_2:CECC-LK,1537191305398,11.979963302612305,0,5.856604099
ene8_2:CECC-LK,1537191305435,40.97478103637695,0,5.91911602
ene7_2:CECC-LK,1537191305836,42.912437439,0,5.884387016296387
ene6_2:CECC-LK,1537191305844,76.33646392822266,0,5.943749905
ene7_2:CECC-LK,1537191305864,42.785892486572266,0,5.884387016
ene2_2:CECC-LK,1537191306024,42.507137298583984,0,5.849121094
ene2_2:CECC-LK,1537191306108,42.507137299,0,5.849047660827637
ene3_2:CECC-LK,1537191306198,46.331420898,0,5.943029880523682
ene3_2:CECC-LK,1537191306293,46.493621826171875,0,5.943029881
ene5_2:CECC-LK,1537191306310,11.671857833862305,0,5.856604099
ene1_2:CECC-LK,1537191306405,44.431854248046875,0,5.931347847
ene5_2:CECC-LK,1537191306423,11.671857834,0,5.856689453125
ene8_2:CECC-LK,1537191306470,40.883480072021484,0,5.91911602
ene8_2:CECC-LK,1537191306511,40.883480072,0,5.919213771820068
ene1_2:CECC-LK,1537191306514,44.431854248,0,5.931372165679932
ene7_2:CECC-LK,1537191306774,42.785892487,0,5.884472846984863
ene7_2:CECC-LK,1537191306823,43.024845123291016,0,5.884472847
ene6_2:CECC-LK,1537191306889,76.336463928,0,5.943737983703613
ene6_2:CECC-LK,1537191306918,76.3951644897461,0,5.943737984
ene2_2:CECC-LK,1537191307048,42.507137299,0,5.849145412445068
ene2_2:CECC-LK,1537191307090,42.33229064941406,0,5.849145412
ene3_2:CECC-LK,1537191307139,46.493621826,0,5.943066596984863
ene3_2:CECC-LK,1537191307269,46.498260498046875,0,5.943066597
ene5_2:CECC-LK,1537191307429,11.671857834,0,5.856713771820068
ene8_2:CECC-LK,1537191307436,41.105655670166016,0,5.919213772
ene1_2:CECC-LK,1537191307588,44.24467849731445,0,5.931384087
ene8_2:CECC-LK,1537191307592,41.10565567,0,5.919177055358887
ene5_2:CECC-LK,1537191307596,11.77270793914795,0,5.856713772
ene1_2:CECC-LK,1537191307606,44.431854248,0,5.931384086608887
ene6_2:CECC-LK,1537191307849,76.33012390136719,0,5.943737984
ene7_2:CECC-LK,1537191307863,43.024845123,0,5.884521484375
ene6_2:CECC-LK,1537191307911,76.330123901,0,5.943835258483887
ene7_2:CECC-LK,1537191307913,43.126922607421875,0,5.884521484
ene2_2:CECC-LK,1537191308061,42.39142608642578,0,5.849145412
ene2_2:CECC-LK,1537191308116,42.391426086,0,5.84918212890625
ene3_2:CECC-LK,1537191308201,46.467262268,0,5.943017482757568
ene3_2:CECC-LK,1537191308216,46.467262268066406,0,5.943066597
ene5_2:CECC-LK,1537191308295,11.987204551696777,0,5.856713772
ene1_2:CECC-LK,1537191308443,44.239036560058594,0,5.931384087
ene8_2:CECC-LK,1537191308500,41.10565567,0,5.919165134429932
ene5_2:CECC-LK,1537191308521,11.987204552,0,5.85662841796875
ene8_2:CECC-LK,1537191308573,40.86532211303711,0,5.919165134
ene1_2:CECC-LK,1537191308626,44.23903656,0,5.931311130523682
ene7_2:CECC-LK,1537191308833,42.96955871582031,0,5.884521484
ene6_2:CECC-LK,1537191308867,76.330123901,0,5.943871974945068
ene6_2:CECC-LK,1537191308922,76.2347640991211,0,5.943871975
ene2_2:CECC-LK,1537191309060,42.391426086,0,5.849230766296387
ene2_2:CECC-LK,1537191309109,42.53970718383789,0,5.849230766
ene3_2:CECC-LK,1537191309237,46.435611724853516,0,5.943017483
ene3_2:CECC-LK,1537191309311,46.435611725,0,5.943115234375
ene5_2:CECC-LK,1537191309356,11.966551781,0,5.856616020202637
ene5_2:CECC-LK,1537191309380,11.966551780700684,0,5.856628418
ene8_2:CECC-LK,1537191309406,40.856876373291016,0,5.919165134
ene1_2:CECC-LK,1537191309428,44.23903656,0,5.931372165679932
ene1_2:CECC-LK,1537191309486,44.28767395019531,0,5.931372166
ene8_2:CECC-LK,1537191309612,40.856876373,0,5.919177055358887
ene7_2:CECC-LK,1537191309783,42.787567138671875,0,5.884521484
ene6_2:CECC-LK,1537191309842,76.11515045166016,0,5.943871975
ene7_2:CECC-LK,1537191309915,42.787567139,0,5.884497165679932
ene6_2:CECC-LK,1537191309939,76.115150452,0,5.943762302398682
ene2_2:CECC-LK,1537191310012,42.539707184,0,5.849169731140137
ene2_2:CECC-LK,1537191310103,42.40528869628906,0,5.849169731
ene3_2:CECC-LK,1537191310184,46.400760650634766,0,5.943115234
ene5_2:CECC-LK,1537191310350,11.943817138671875,0,5.85661602
ene5_2:CECC-LK,1537191310371,11.943817139,0,5.856677055358887
ene8_2:CECC-LK,1537191310501,41.142410278,0,5.919165134429932
ene8_2:CECC-LK,1537191310508,41.14241027832031,0,5.919177055
ene1_2:CECC-LK,1537191310529,44.235172271728516,0,5.931372166
ene1_2:CECC-LK,1537191310537,44.235172272,0,5.931237697601318
ene6_2:CECC-LK,1537191310837,76.08214569091797,0,5.943762302
ene7_2:CECC-LK,1537191310842,42.787567139,0,5.88446044921875
ene6_2:CECC-LK,1537191310868,76.082145691,0,5.943737983703613
ene7_2:CECC-LK,1537191310894,42.715606689453125,0,5.884460449
ene2_2:CECC-LK,1537191311043,42.42832946777344,0,5.849169731
ene2_2:CECC-LK,1537191311121,42.428329468,0,5.849218845367432
ene3_2:CECC-LK,1537191311161,46.400760651,0,5.943017482757568
ene3_2:CECC-LK,1537191311235,46.216957092285156,0,5.943017483
ene5_2:CECC-LK,1537191311325,11.696952819824219,0,5.856677055
ene5_2:CECC-LK,1537191311392,11.69695282,0,5.856432914733887
ene1_2:CECC-LK,1537191311408,44.322750091552734,0,5.931237698
ene8_2:CECC-LK,1537191311468,41.038639069,0,5.919079780578613
ene8_2:CECC-LK,1537191311488,41.038639068603516,0,5.919165134
ene1_2:CECC-LK,1537191311541,44.322750092,0,5.931311130523682
ene7_2:CECC-LK,1537191311793,42.715606689,0,5.884411811828613
ene7_2:CECC-LK,1537191311823,42.899356842041016,0,5.884411812
ene6_2:CECC-LK,1537191311879,76.54662323,0,5.943701267242432
ene6_2:CECC-LK,1537191311883,76.54662322998047,0,5.943737984
ene2_2:CECC-LK,1537191312046,42.428329468,0,5.849145412445068
ene2_2:CECC-LK,1537191312153,42.5770263671875,0,5.849145412
ene3_2:CECC-LK,1537191312239,46.370418548583984,0,5.943017483
ene3_2:CECC-LK,1537191312305,46.370418549,0,5.94305419921875
ene5_2:CECC-LK,1537191312354,11.37355423,0,5.85662841796875
ene5_2:CECC-LK,1537191312355,11.373554229736328,0,5.856432915
ene8_2:CECC-LK,1537191312449,41.038639069,0,5.919140815734863
ene8_2:CECC-LK,1537191312465,40.85085678100586,0,5.919140816
ene1_2:CECC-LK,1537191312474,44.354766845703125,0,5.931311131
ene1_2:CECC-LK,1537191312546,44.354766846,0,5.931298732757568
ene6_2:CECC-LK,1537191312841,76.38092041015625,0,5.943701267
ene7_2:CECC-LK,1537191312868,42.899356842,0,5.884594917297363
ene7_2:CECC-LK,1537191312909,42.88682556152344,0,5.884594917
ene2_2:CECC-LK,1537191313038,42.3260612487793,0,5.849145412
ene2_2:CECC-LK,1537191313104,42.326061249,0,5.84918212890625
ene3_2:CECC-LK,1537191313189,46.370418549,0,5.942944526672363
ene3_2:CECC-LK,1537191313222,46.42112350463867,0,5.942944527
ene5_2:CECC-LK,1537191313319,11.428888321,0,5.856591701507568
ene5_2:CECC-LK,1537191313325,11.428888320922852,0,5.856628418
ene8_2:CECC-LK,1537191313366,40.850856781,0,5.919116020202637
ene1_2:CECC-LK,1537191313463,44.435272217,0,5.93133544921875
ene1_2:CECC-LK,1537191313479,44.435272216796875,0,5.931298733
ene8_2:CECC-LK,1537191313521,41.01430130004883,0,5.91911602
ene6_2:CECC-LK,1537191313820,76.38092041,0,5.943640232086182
ene7_2:CECC-LK,1537191313858,42.886825562,0,5.884484767913818
ene7_2:CECC-LK,1537191313920,42.771995544433594,0,5.884484768
ene6_2:CECC-LK,1537191313936,76.33370971679688,0,5.943640232
ene2_2:CECC-LK,1537191314071,42.326061249,0,5.849230766296387
ene2_2:CECC-LK,1537191314126,42.39372253417969,0,5.849230766
ene3_2:CECC-LK,1537191314256,46.433815002441406,0,5.942944527
ene5_2:CECC-LK,1537191314475,11.495785713,0,5.856616020202637
ene1_2:CECC-LK,1537191314489,44.48186111450195,0,5.931335449
ene3_2:CECC-LK,1537191314492,46.433815002,0,5.94305419921875
ene5_2:CECC-LK,1537191314530,11.4957857131958,0,5.856591702
ene8_2:CECC-LK,1537191314565,41.062763214,0,5.919054985046387
ene8_2:CECC-LK,1537191314566,41.06276321411133,0,5.91911602
ene7_2:CECC-LK,1537191314890,42.79523849487305,0,5.884484768
ene6_2:CECC-LK,1537191315025,76.41570281982422,0,5.943640232
ene7_2:CECC-LK,1537191315038,42.795238495,0,5.884533882141113
ene6_2:CECC-LK,1537191315084,76.41570282,0,5.943579196929932
ene2_2:CECC-LK,1537191315175,42.487659454,0,5.8492431640625
ene2_2:CECC-LK,1537191315178,42.4876594543457,0,5.849230766
ene3_2:CECC-LK,1537191315216,46.433815002,0,5.943005561828613
ene3_2:CECC-LK,1537191315255,46.342464447021484,0,5.943005562
ene5_2:CECC-LK,1537191315302,11.495785713,0,5.856554985046387
ene5_2:CECC-LK,1537191315353,11.64219856262207,0,5.856554985
ene8_2:CECC-LK,1537191315467,41.062763214,0,5.9190673828125
ene1_2:CECC-LK,1537191315480,44.481861115,0,5.9312744140625
ene8_2:CECC-LK,1537191315516,40.89484786987305,0,5.919067383
ene1_2:CECC-LK,1537191315524,44.21001434326172,0,5.931274414
ene6_2:CECC-LK,1537191315817,76.41570282,0,5.943676948547363
ene7_2:CECC-LK,1537191315880,42.795238495,0,5.88446044921875
ene7_2:CECC-LK,1537191315957,42.79753112792969,0,5.884460449
ene6_2:CECC-LK,1537191315972,76.07748413085938,0,5.943676949
ene2_2:CECC-LK,1537191316121,42.3022575378418,0,5.849243164
ene2_2:CECC-LK,1537191316132,42.302257538,0,5.849389553070068
ene3_2:CECC-LK,1537191316199,46.342464447,0,5.942956447601318
ene3_2:CECC-LK,1537191316236,46.35942840576172,0,5.942956448
ene5_2:CECC-LK,1537191316354,11.660730361938477,0,5.856554985
ene5_2:CECC-LK,1537191316374,11.660730362,0,5.856482028961182
ene8_2:CECC-LK,1537191316444,41.197975158691406,0,5.919079781
ene8_2:CECC-LK,1537191316449,40.89484787,0,5.919079780578613
ene1_2:CECC-LK,1537191316521,44.02549743652344,0,5.931274414
ene1_2:CECC-LK,1537191316524,44.025497437,0,5.931250095367432
ene7_2:CECC-LK,1537191316810,42.797531128,0,5.884448051452637
ene6_2:CECC-LK,1537191316887,76.00944519042969,0,5.943676949
ene7_2:CECC-LK,1537191316931,42.96806335449219,0,5.884448051
ene6_2:CECC-LK,1537191316936,76.00944519,0,5.943688869476318
ene2_2:CECC-LK,1537191317054,42.335262298583984,0,5.849389553
ene2_2:CECC-LK,1537191317075,42.335262299,0,5.849206447601318
ene3_2:CECC-LK,1537191317198,46.359428406,0,5.942968845367432
ene3_2:CECC-LK,1537191317278,46.346309661865234,0,5.942968845
ene5_2:CECC-LK,1537191317313,11.731976509094238,0,5.856518745
ene5_2:CECC-LK,1537191317343,11.660730362,0,5.856518745422363
ene8_2:CECC-LK,1537191317477,41.36634826660156,0,5.919079781
ene1_2:CECC-LK,1537191317543,44.025497437,0,5.9310302734375
ene1_2:CECC-LK,1537191317583,44.3177375793457,0,5.931030273
ene8_2:CECC-LK,1537191317609,41.366348267,0,5.919054985046387
ene6_2:CECC-LK,1537191317825,76.21148681640625,0,5.943688869
ene7_2:CECC-LK,1537191317843,42.837974548339844,0,5.884448051
ene6_2:CECC-LK,1537191317893,76.211486816,0,5.943518161773682
ene7_2:CECC-LK,1537191317976,42.837974548,0,5.88427734375
ene2_2:CECC-LK,1537191318126,42.688579559,0,5.849267482757568
ene2_2:CECC-LK,1537191318158,42.68857955932617,0,5.849206448
ene3_2:CECC-LK,1537191318191,46.31576156616211,0,5.942968845
ene3_2:CECC-LK,1537191318280,46.315761566,0,5.9429931640625
ene5_2:CECC-LK,1537191318335,11.731976509,0,5.856469631195068
ene5_2:CECC-LK,1537191318382,11.985396385192871,0,5.856469631
ene8_2:CECC-LK,1537191318436,40.9952392578125,0,5.919054985
ene1_2:CECC-LK,1537191318492,44.528594971,0,5.931139945983887
ene1_2:CECC-LK,1537191318583,44.528594970703125,0,5.931030273
ene8_2:CECC-LK,1537191318593,40.995239258,0,5.918896675109863
ene7_2:CECC-LK,1537191318836,42.837974548,0,5.884436130523682
ene6_2:CECC-LK,1537191318955,76.42182922363281,0,5.943518162
ene7_2:CECC-LK,1537191319021,42.851905822753906,0,5.884436131
ene6_2:CECC-LK,1537191319029,76.421829224,0,5.94354248046875
ene2_2:CECC-LK,1537191319216,42.688579559,0,5.84930419921875
ene2_2:CECC-LK,1537191319245,42.654232025146484,0,5.849304199
ene3_2:CECC-LK,1537191319294,46.315761566,0,5.942980766296387
ene3_2:CECC-LK,1537191319365,46.448143005371094,0,5.942980766
ene5_2:CECC-LK,1537191319367,11.985396385,0,5.856359958648682
ene5_2:CECC-LK,1537191319374,11.922809600830078,0,5.856359959
ene1_2:CECC-LK,1537191319430,44.528594971,0,5.931262016296387
ene1_2:CECC-LK,1537191319492,44.26853561401367,0,5.931262016
ene8_2:CECC-LK,1537191319496,40.99333190917969,0,5.918896675
ene7_2:CECC-LK,1537191319852,42.851905823,0,5.88446044921875
ene6_2:CECC-LK,1537191319967,76.421829224,0,5.943640232086182
ene7_2:CECC-LK,1537191319988,42.97682189941406,0,5.884460449
ene6_2:CECC-LK,1537191320026,76.28366088867188,0,5.943640232
ene2_2:CECC-LK,1537191320117,42.654232025,0,5.849340915679932
ene2_2:CECC-LK,1537191320255,42.35755920410156,0,5.849340916
ene3_2:CECC-LK,1537191320387,46.495147705078125,0,5.942980766
ene3_2:CECC-LK,1537191320464,46.495147705,0,5.942822456359863
ene5_2:CECC-LK,1537191320513,11.853106498718262,0,5.856359959
ene5_2:CECC-LK,1537191320532,11.853106499,0,5.856420993804932
ene1_2:CECC-LK,1537191320570,44.268535614,0,5.931139945983887
ene8_2:CECC-LK,1537191320579,40.88410186767578,0,5.918896675
ene8_2:CECC-LK,1537191320609,40.884101868,0,5.919054985046387
ene1_2:CECC-LK,1537191320651,44.24086380004883,0,5.931139946
ene6_2:CECC-LK,1537191320914,76.283660889,0,5.943615913391113
ene6_2:CECC-LK,1537191320986,76.41687774658203,0,5.943615913
ene7_2:CECC-LK,1537191320994,43.05278015136719,0,5.884350777
ene7_2:CECC-LK,1537191320996,42.976821899,0,5.884350776672363
ene2_2:CECC-LK,1537191321129,42.500648498535156,0,5.849340916
ene2_2:CECC-LK,1537191321143,42.500648499,0,5.849279880523682
ene3_2:CECC-LK,1537191321227,46.495147705,0,5.942834377288818
ene3_2:CECC-LK,1537191321264,46.546871185302734,0,5.942834377
ene5_2:CECC-LK,1537191321399,11.742334365844727,0,5.856420994
ene5_2:CECC-LK,1537191321452,11.742334366,0,5.856518745422363
ene8_2:CECC-LK,1537191321539,40.94145584106445,0,5.919054985
ene1_2:CECC-LK,1537191321540,44.273746490478516,0,5.931139946
ene1_2:CECC-LK,1537191321553,44.27374649,0,5.93121337890625
ene8_2:CECC-LK,1537191321582,40.941455841,0,5.918993949890137
ene7_2:CECC-LK,1537191321910,43.052780151,0,5.88446044921875
ene6_2:CECC-LK,1537191321920,76.35917663574219,0,5.943664551
ene6_2:CECC-LK,1537191321952,76.416877747,0,5.94366455078125
ene7_2:CECC-LK,1537191321989,42.90727615356445,0,5.884460449
ene2_2:CECC-LK,1537191322109,42.49806213378906,0,5.849279881
ene2_2:CECC-LK,1537191322129,42.498062134,0,5.849328517913818
ene3_2:CECC-LK,1537191322230,46.546871185,0,5.942712306976318
ene5_2:CECC-LK,1537191322366,11.742334366,0,5.856457710266113
ene5_2:CECC-LK,1537191322367,11.8809175491333,0,5.85645771
ene3_2:CECC-LK,1537191322368,46.47645568847656,0,5.942712307
ene8_2:CECC-LK,1537191322404,40.941455841,0,5.9190673828125
ene1_2:CECC-LK,1537191322498,44.27374649,0,5.931139945983887
ene8_2:CECC-LK,1537191322546,40.892574310302734,0,5.919067383
ene1_2:CECC-LK,1537191322570,44.21644592285156,0,5.931139946
ene6_2:CECC-LK,1537191322812,76.10185241699219,0,5.943664551
ene7_2:CECC-LK,1537191322844,42.751163482666016,0,5.884460449
ene6_2:CECC-LK,1537191322989,76.101852417,0,5.943554878234863
ene7_2:CECC-LK,1537191322991,42.751163483,0,5.88427734375
ene2_2:CECC-LK,1537191323223,42.419281005859375,0,5.849328518
ene2_2:CECC-LK,1537191323235,42.419281006,0,5.84930419921875
ene3_2:CECC-LK,1537191323284,46.476455688,0,5.942846775054932
ene3_2:CECC-LK,1537191323345,46.24106979370117,0,5.942846775
ene5_2:CECC-LK,1537191323346,11.78543472290039,0,5.85645771
ene8_2:CECC-LK,1537191323419,40.97773361206055,0,5.919067383
ene5_2:CECC-LK,1537191323428,11.785434723,0,5.856469631195068
ene1_2:CECC-LK,1537191323534,44.2067756652832,0,5.931139946
ene8_2:CECC-LK,1537191323541,40.977733612,0,5.918957710266113
ene1_2:CECC-LK,1537191323559,44.206775665,0,5.931200981140137
ene7_2:CECC-LK,1537191323822,42.88234329223633,0,5.884277344
ene7_2:CECC-LK,1537191323823,42.882343292,0,5.884301662445068
ene6_2:CECC-LK,1537191323969,76.101852417,0,5.943566799163818
ene6_2:CECC-LK,1537191324043,76.18219757080078,0,5.943566799
ene2_2:CECC-LK,1537191324114,42.419281006,0,5.849352836608887
ene2_2:CECC-LK,1537191324115,42.49821472167969,0,5.849352837
ene3_2:CECC-LK,1537191324222,46.241069794,0,5.94287109375
ene3_2:CECC-LK,1537191324232,46.31126022338867,0,5.942871094
ene5_2:CECC-LK,1537191324329,11.785434723,0,5.856420993804932
ene5_2:CECC-LK,1537191324370,11.722156524658203,0,5.856420994
ene1_2:CECC-LK,1537191324372,44.123619079589844,0,5.931200981
ene8_2:CECC-LK,1537191324416,40.977733612,0,5.918969631195068
ene8_2:CECC-LK,1537191324466,40.94346618652344,0,5.918969631
ene1_2:CECC-LK,1537191324474,44.12361908,0,5.931139945983887
ene6_2:CECC-LK,1537191324896,76.14523315429688,0,5.943566799
ene7_2:CECC-LK,1537191324934,42.860424042,0,5.884362697601318
ene7_2:CECC-LK,1537191324935,42.86042404174805,0,5.884301662
ene6_2:CECC-LK,1537191324937,76.145233154,0,5.943591117858887
ene2_2:CECC-LK,1537191325083,42.476627349853516,0,5.849352837
ene2_2:CECC-LK,1537191325089,42.47662735,0,5.849413871765137
ene3_2:CECC-LK,1537191325187,46.311260223,0,5.942883491516113
ene3_2:CECC-LK,1537191325211,46.47129821777344,0,5.942883492
ene5_2:CECC-LK,1537191325293,11.722156525,0,5.856396675109863
ene5_2:CECC-LK,1537191325295,11.960382461547852,0,5.856396675
ene8_2:CECC-LK,1537191325418,40.935638427734375,0,5.918982029
ene8_2:CECC-LK,1537191325427,40.943466187,0,5.918982028961182
ene1_2:CECC-LK,1537191325435,44.248313903808594,0,5.931139946
ene1_2:CECC-LK,1537191325485,44.248313904,0,5.93121337890625
ene7_2:CECC-LK,1537191325821,42.84943389892578,0,5.884362698
ene7_2:CECC-LK,1537191325848,42.849433899,0,5.884325981140137
ene6_2:CECC-LK,1537191325875,76.145233154,0,5.943652153015137
ene6_2:CECC-LK,1537191325935,76.4203109741211,0,5.943652153
ene2_2:CECC-LK,1537191326077,42.38991165161133,0,5.849413872
ene2_2:CECC-LK,1537191326090,42.389911652,0,5.849328517913818
ene3_2:CECC-LK,1537191326172,46.471298218,0,5.94293212890625
ene3_2:CECC-LK,1537191326196,46.26611328125,0,5.942932129
